10.550000 4.92408e-04 -2.66400e-02 0.00000e+00
10.560000 2.07148e-04 -2.67591e-02 0.00000e+00
10.570000 -4.95638e-05 -2.65237e-02 0.00000e+00
10.580000 -3.25335e-04 -2.60210e-02 0.00000e+00
10.590000 -5.89297e-04 -2.52170e-02 0.00000e+00
10.600000 -8.21513e-04 -2.39341e-02 0.00000e+00
10.610000 -1.04254e-03 -2.24015e-02 0.00000e+00
10.620000 -1.24183e-03 -2.06062e-02 0.00000e+00
10.630000 -1.46339e-03 -1.84762e-02 0.00000e+00
10.640000 -1.66000e-03 -1.62613e-02 0.00000e+00
10.650000 -1.81812e-03 -1.38840e-02 0.00000e+00
10.660000 -1.93019e-03 -1.11828e-02 0.00000e+00
10.670000 -2.05731e-03 -8.44658e-03 0.00000e+00
10.680000 -2.15815e-03 -5.73939e-03 0.00000e+00
10.690000 -2.21414e-03 -2.93263e-03 0.00000e+00
10.700000 -2.25477e-03 -2.00817e-04 0.00000e+00
10.710000 -2.24872e-03 2.55773e-03 0.00000e+00
10.720000 -2.20829e-03 5.36004e-03 0.00000e+00
10.730000 -2.12865e-03 8.04303e-03 0.00000e+00
10.740000 -2.01271e-03 1.06886e-02 0.00000e+00
10.750000 -1.88939e-03 1.32393e-02 0.00000e+00
10.760000 -1.69877e-03 1.55447e-02 0.00000e+00
10.770000 -1.49181e-03 1.77480e-02 0.00000e+00
10.780000 -1.30589e-03 1.98585e-02 0.00000e+00
10.790000 -1.07594e-03 2.17887e-02 0.00000e+00
10.800000 -8.61691e-04 2.32853e-02 0.00000e+00
10.810000 -6.15036e-04 2.43753e-02 0.00000e+00
10.820000 -3.60181e-04 2.52643e-02 0.00000e+00
10.830000 -9.93422e-05 2.59368e-02 0.00000e+00
10.840000 1.40151e-04 2.62297e-02 0.00000e+00
10.850000 4.11218e-04 2.60392e-02 0.00000e+00
10.860000 6.72440e-04 2.55319e-02 0.00000e+00
10.870000 9.41930e-04 2.47078e-02 0.00000e+00
10.880000 1.19858e-03 2.35384e-02 0.00000e+00
10.890000 1.44217e-03 2.20249e-02 0.00000e+00
10.900000 1.67315e-03 2.02944e-02 0.00000e+00
10.910000 1.89828e-03 1.83979e-02 0.00000e+00
10.920000 2.07937e-03 1.62330e-02 0.00000e+00
10.930000 2.25101e-03 1.40491e-02 0.00000e+00
10.940000 2.40613e-03 1.18821e-02 0.00000e+00
10.950000 2.51473e-03 9.38179e-03 0.00000e+00
10.960000 2.58013e-03 6.64256e-03 0.00000e+00
10.970000 2.60548e-03 3.77728e-03 0.00000e+00
10.980000 2.65342e-03 8.19706e-04 0.00000e+00
10.990000 2.63572e-03 -2.13485e-03 0.00000e+00
11.000000 2.58870e-03 -5.13410e-03 0.00000e+00
11.010000 2.49652e-03 -8.22674e-03 0.00000e+00
11.020000 2.39259e-03 -1.12248e-02 0.00000e+00
11.030000 2.26381e-03 -1.40061e-02 0.00000e+00
11.040000 2.10481e-03 -1.66472e-02 0.00000e+00
11.050000 1.91423e-03 -1.91497e-02 0.00000e+00
11.060000 1.71553e-03 -2.14132e-02 0.00000e+00
11.070000 1.52401e-03 -2.33747e-02 0.00000e+00
11.080000 1.28067e-03 -2.50602e-02 0.00000e+00
11.090000 1.03967e-03 -2.64759e-02 0.00000e+00
11.100000 7.81260e-04 -2.76372e-02 0.00000e+00
11.110000 4.55310e-04 -2.85031e-02 0.00000e+00
11.120000 1.18129e-04 -2.90164e-02 0.00000e+00
11.130000 -1.93544e-04 -2.92241e-02 0.00000e+00
11.140000 -5.07582e-04 -2.92830e-02 0.00000e+00
11.150000 -8.14903e-04 -2.88950e-02 0.00000e+00
11.160000 -1.12727e-03 -2.81197e-02 0.00000e+00
11.170000 -1.42597e-03 -2.72330e-02 0.00000e+00
11.180000 -1.70176e-03 -2.61445e-02 0.00000e+00
11.190000 -1.93947e-03 -2.48023e-02 0.00000e+00
11.200000 -2.18728e-03 -2.31018e-02 0.00000e+00
11.210000 -2.41616e-03 -2.11246e-02 0.00000e+00
11.220000 -2.61556e-03 -1.89859e-02 0.00000e+00
11.230000 -2.76550e-03 -1.66466e-02 0.00000e+00
11.240000 -2.92733e-03 -1.39775e-02 0.00000e+00
11.250000 -3.05403e-03 -1.12272e-02 0.00000e+00
11.260000 -3.15546e-03 -8.37511e-03 0.00000e+00
11.270000 -3.23334e-03 -5.28940e-03 0.00000e+00
11.280000 -3.27171e-03 -2.32552e-03 0.00000e+00
11.290000 -3.26004e-03 4.09085e-04 0.00000e+00
11.300000 -3.26115e-03 3.15546e-03 0.00000e+00
11.310000 -3.22625e-03 5.96281e-03 0.00000e+00
11.320000 -3.13027e-03 8.68346e-03 0.00000e+00
11.330000 -3.06766e-03 1.12600e-02 0.00000e+00
11.340000 -2.94418e-03 1.36594e-02 0.00000e+00
11.350000 -2.78240e-03 1.59323e-02 0.00000e+00
11.360000 -2.58645e-03 1.81463e-02 0.00000e+00
11.370000 -2.36689e-03 2.01855e-02 0.00000e+00
11.380000 -2.15385e-03 2.19163e-02 0.00000e+00
11.390000 -1.91693e-03 2.33968e-02 0.00000e+00
11.400000 -1.65967e-03 2.48341e-02 0.00000e+00
11.410000 -1.39210e-03 2.60874e-02 0.00000e+00
11.420000 -1.14257e-03 2.69842e-02 0.00000e+00
11.430000 -8.26838e-04 2.75766e-02 0.00000e+00
11.440000 -5.64428e-04 2.78445e-02 0.00000e+00
11.450000 -2.93470e-04 2.79036e-02 0.00000e+00
11.460000 -1.64339e-05 2.78570e-02 0.00000e+00
11.470000 2.90591e-04 2.74978e-02 0.00000e+00
11.480000 5.59748e-04 2.67229e-02 0.00000e+00
11.490000 8.23061e-04 2.57945e-02 0.00000e+00
11.500000 1.07443e-03 2.45814e-02 0.00000e+00
11.510000 1.32138e-03 2.30854e-02 0.00000e+00
11.520000 1.55741e-03 2.15098e-02 0.00000e+00
11.530000 1.77602e-03 1.98493e-02 0.00000e+00
11.540000 1.96291e-03 1.80509e-02 0.00000e+00
11.550000 2.13757e-03 1.60163e-02 0.00000e+00
11.560000 2.30566e-03 1.38362e-02 0.00000e+00
11.570000 2.46414e-03 1.15999e-02 0.00000e+00
11.580000 2.54128e-03 9.27478e-03 0.00000e+00
11.590000 2.61463e-03 6.80981e-03 0.00000e+00
11.600000 2.65619e-03 4.44778e-03 0.00000e+00
11.610000 2.70358e-03 2.06542e-03 0.00000e+00
11.620000 2.71991e-03 -4.50672e-04 0.00000e+00
11.630000 2.70197e-03 -2.87295e-03 0.00000e+00
11.640000 2.62961e-03 -5.14671e-03 0.00000e+00
11.650000 2.56644e-03 -7.36434e-03 0.00000e+00
11.660000 2.48603e-03 -9.53126e-03 0.00000e+00
11.670000 2.38000e-03 -1.15183e-02 0.00000e+00
11.680000 2.25913e-03 -1.33912e-02 0.00000e+00
11.690000 2.11445e-03 -1.51061e-02 0.00000e+00
11.700000 1.94553e-03 -1.66278e-02 0.00000e+00
11.710000 1.74846e-03 -1.79426e-02 0.00000e+00
11.720000 1.55648e-03 -1.90742e-02 0.00000e+00
11.730000 1.36195e-03 -1.99822e-02 0.00000e+00
11.740000 1.14601e-03 -2.05342e-02 0.00000e+00
11.750000 9.29156e-04 -2.09685e-02 0.00000e+00
11.760000 7.15256e-04 -2.13447e-02 0.00000e+00
11.770000 5.05806e-04 -2.14859e-02 0.00000e+00
11.780000 2.60427e-04 -2.13197e-02 0.00000e+00
11.790000 6.38878e-05 -2.08653e-02 0.00000e+00
11.800000 -1.56286e-04 -2.02807e-02 0.00000e+00
11.810000 -3.59806e-04 -1.96631e-02 0.00000e+00
11.820000 -5.66994e-04 -1.88521e-02 0.00000e+00
11.830000 -7.31091e-04 -1.77233e-02 0.00000e+00
11.840000 -9.15241e-04 -1.63791e-02 0.00000e+00
11.850000 -1.08164e-03 -1.48894e-02 0.00000e+00
11.860000 -1.22103e-03 -1.33322e-02 0.00000e+00
11.870000 -1.34032e-03 -1.17007e-02 0.00000e+00
11.880000 -1.44429e-03 -1.00305e-02 0.00000e+00
11.890000 -1.54805e-03 -8.23287e-03 0.00000e+00
11.900000 -1.61641e-03 -6.33659e-03 0.00000e+00
11.910000 -1.66547e-03 -4.42498e-03 0.00000e+00
11.920000 -1.72643e-03 -2.47924e-03 0.00000e+00
11.930000 -1.73377e-03 -5.78664e-04 0.00000e+00
11.940000 -1.72363e-03 1.36523e-03 0.00000e+00
11.950000 -1.69124e-03 3.26902e-03 0.00000e+00
11.960000 -1.66480e-03 5.18813e-03 0.00000e+00
11.970000 -1.60750e-03 7.08443e-03 0.00000e+00
11.980000 -1.52473e-03 8.78284e-03 0.00000e+00
11.990000 -1.39537e-03 1.04156e-02 0.00000e+00
12.000000 -1.28057e-03 1.20409e-02 0.00000e+00
12.010000 -1.14828e-03 1.34832e-02 0.00000e+00
12.020000 -1.03076e-03 1.46419e-02 0.00000e+00
12.030000 -8.76466e-04 1.56647e-02 0.00000e+00
12.040000 -7.07905e-04 1.65708e-02 0.00000e+00
12.050000 -5.25885e-04 1.73399e-02 0.00000e+00
12.060000 -3.35411e-04 1.78907e-02 0.00000e+00
12.070000 -1.64451e-04 1.82505e-02 0.00000e+00
12.080000 3.91044e-05 1.84847e-02 0.00000e+00
12.090000 2.23562e-04 1.84650e-02 0.00000e+00
12.100000 4.14048e-04 1.82128e-02 0.00000e+00
12.110000 6.33643e-04 1.78628e-02 0.00000e+00
12.120000 8.15066e-04 1.73570e-02 0.00000e+00
12.130000 1.00268e-03 1.66392e-02 0.00000e+00
12.140000 1.14467e-03 1.57620e-02 0.00000e+00
12.150000 1.30640e-03 1.47105e-02 0.00000e+00
12.160000 1.46025e-03 1.36819e-02 0.00000e+00
12.170000 1.57669e-03 1.25665e-02 0.00000e+00
12.180000 1.66542e-03 1.12058e-02 0.00000e+00
12.190000 1.77025e-03 9.69755e-03 0.00000e+00
12.200000 1.86147e-03 8.08282e-03 0.00000e+00
12.210000 1.94138e-03 6.39282e-03 0.00000e+00
12.220000 1.99800e-03 4.64596e-03 0.00000e+00
12.230000 2.03541e-03 2.93129e-03 0.00000e+00
12.240000 2.05852e-03 1.13618e-03 0.00000e+00
12.250000 2.06344e-03 -6.29609e-04 0.00000e+00
12.260000 2.04136e-03 -2.41552e-03 0.00000e+00
12.270000 2.00862e-03 -4.29614e-03 0.00000e+00
12.280000 1.97197e-03 -6.00116e-03 0.00000e+00
12.290000 1.90015e-03 -7.67290e-03 0.00000e+00
12.300000 1.82660e-03 -9.39549e-03 0.00000e+00
12.310000 1.72153e-03 -1.11285e-02 0.00000e+00
12.320000 1.59665e-03 -1.28009e-02 0.00000e+00
12.330000 1.48740e-03 -1.42897e-02 0.00000e+00
12.340000 1.29719e-03 -1.57489e-02 0.00000e+00
12.350000 1.14042e-03 -1.72108e-02 0.00000e+00
12.360000 9.55564e-04 -1.85487e-02 0.00000e+00
12.370000 7.64971e-04 -1.97223e-02 0.00000e+00
12.380000 5.51386e-04 -2.06762e-02 0.00000e+00
12.390000 3.64441e-04 -2.14193e-02 0.00000e+00
12.400000 1.45359e-04 -2.20412e-02 0.00000e+00
12.410000 -8.11814e-05 -2.24364e-02 0.00000e+00
12.420000 -3.13345e-04 -2.26084e-02 0.00000e+00
12.430000 -5.72530e-04 -2.26383e-02 0.00000e+00
12.440000 -8.00181e-04 -2.25241e-02 0.00000e+00
12.450000 -1.02745e-03 -2.21495e-02 0.00000e+00
12.460000 -1.28288e-03 -2.15864e-02 0.00000e+00
12.470000 -1.50064e-03 -2.09268e-02 0.00000e+00
12.480000 -1.71499e-03 -2.00801e-02 0.00000e+00
12.490000 -1.90521e-03 -1.90852e-02 0.00000e+00
12.500000 -2.10232e-03 -1.78440e-02 0.00000e+00
12.510000 -2.28119e-03 -1.64937e-02 0.00000e+00
12.520000 -2.43920e-03 -1.50749e-02 0.00000e+00
12.530000 -2.57850e-03 -1.34772e-02 0.00000e+00
12.540000 -2.69290e-03 -1.17477e-02 0.00000e+00
12.550000 -2.77264e-03 -9.91672e-03 0.00000e+00
12.560000 -2.86579e-03 -7.90158e-03 0.00000e+00
12.570000 -2.92711e-03 -5.76635e-03 0.00000e+00
12.580000 -2.96391e-03 -3.69387e-03 0.00000e+00
12.590000 -3.00549e-03 -1.65919e-03 0.00000e+00
12.600000 -3.02138e-03 3.15486e-04 0.00000e+00
12.610000 -3.01732e-03 2.40875e-03 0.00000e+00
12.620000 -2.97863e-03 4.62488e-03 0.00000e+00
12.630000 -2.94819e-03 6.71150e-03 0.00000e+00
12.640000 -2.87565e-03 8.72263e-03 0.00000e+00
12.650000 -2.76464e-03 1.07424e-02 0.00000e+00
12.660000 -2.64727e-03 1.27447e-02 0.00000e+00
12.670000 -2.49838e-03 1.46322e-02 0.00000e+00
12.680000 -2.34710e-03 1.64025e-02 0.00000e+00
12.690000 -2.17202e-03 1.81174e-02 0.00000e+00
12.700000 -1.97375e-03 1.97363e-02 0.00000e+00
12.710000 -1.75461e-03 2.13012e-02 0.00000e+00
12.720000 -1.53708e-03 2.29137e-02 0.00000e+00
12.730000 -1.29575e-03 2.44109e-02 0.00000e+00
12.740000 -1.07600e-03 2.56238e-02 0.00000e+00
12.750000 -8.24461e-04 2.67029e-02 0.00000e+00
12.760000 -5.56294e-04 2.75551e-02 0.00000e+00
12.770000 -2.49847e-04 2.80877e-02 0.00000e+00
12.780000 5.34410e-05 2.83458e-02 0.00000e+00
12.790000 3.28089e-04 2.83777e-02 0.00000e+00
12.800000 6.04552e-04 2.81117e-02 0.00000e+00
12.810000 8.91690e-04 2.75674e-02 0.00000e+00
12.820000 1.17626e-03 2.69490e-02 0.00000e+00
12.830000 1.45423e-03 2.61134e-02 0.00000e+00
12.840000 1.71739e-03 2.49628e-02 0.00000e+00
12.850000 1.99689e-03 2.36222e-02 0.00000e+00
12.860000 2.24362e-03 2.21056e-02 0.00000e+00
12.870000 2.49149e-03 2.05041e-02 0.00000e+00
12.880000 2.71596e-03 1.88187e-02 0.00000e+00
12.890000 2.91542e-03 1.68804e-02 0.00000e+00
12.900000 3.04335e-03 1.47264e-02 0.00000e+00
12.910000 3.16115e-03 1.23673e-02 0.00000e+00
12.920000 3.26688e-03 9.83050e-03 0.00000e+00
12.930000 3.32332e-03 7.25219e-03 0.00000e+00
12.940000 3.36258e-03 4.75969e-03 0.00000e+00
12.950000 3.38538e-03 2.36246e-03 0.00000e+00
12.960000 3.39310e-03 -1.66087e-04 0.00000e+00
12.970000 3.37409e-03 -2.85375e-03 0.00000e+00
12.980000 3.34631e-03 -5.46967e-03 0.00000e+00
12.990000 3.29049e-03 -7.94664e-03 0.00000e+00
13.000000 3.18035e-03 -1.03754e-02 0.00000e+00
13.010000 3.07788e-03 -1.27189e-02 0.00000e+00
13.020000 2.97238e-03 -1.48150e-02 0.00000e+00
13.030000 2.82477e-03 -1.67651e-02 0.00000e+00
13.040000 2.66321e-03 -1.85359e-02 0.00000e+00
13.050000 2.44010e-03 -2.00581e-02 0.00000e+00
13.060000 2.20359e-03 -2.14358e-02 0.00000e+00
13.070000 1.97003e-03 -2.27327e-02 0.00000e+00
13.080000 1.72699e-03 -2.39456e-02 0.00000e+00
13.090000 1.47747e-03 -2.48687e-02 0.00000e+00
13.100000 1.22787e-03 -2.56151e-02 0.00000e+00
13.110000 9.68776e-04 -2.62949e-02 0.00000e+00
13.120000 6.81872e-04 -2.67827e-02 0.00000e+00
13.130000 3.81088e-04 -2.70500e-02 0.00000e+00
13.140000 1.06159e-04 -2.70830e-02 0.00000e+00
13.150000 -1.45751e-04 -2.68664e-02 0.00000e+00
13.160000 -4.16303e-04 -2.63755e-02 0.00000e+00
13.170000 -6.79772e-04 -2.56961e-02 0.00000e+00
13.180000 -9.16102e-04 -2.48387e-02 0.00000e+00
13.190000 -1.15331e-03 -2.36355e-02 0.00000e+00
13.200000 -1.39941e-03 -2.21373e-02 0.00000e+00
13.210000 -1.59884e-03 -2.04967e-02 0.00000e+00
13.220000 -1.82002e-03 -1.88761e-02 0.00000e+00
13.230000 -2.00428e-03 -1.71989e-02 0.00000e+00
13.240000 -2.17465e-03 -1.53137e-02 0.00000e+00
13.250000 -2.32224e-03 -1.33005e-02 0.00000e+00
13.260000 -2.44554e-03 -1.12117e-02 0.00000e+00
13.270000 -2.57958e-03 -9.01999e-03 0.00000e+00
13.280000 -2.67421e-03 -6.72803e-03 0.00000e+00
13.290000 -2.73046e-03 -4.41215e-03 0.00000e+00
13.300000 -2.76272e-03 -2.15670e-03 0.00000e+00
13.310000 -2.75689e-03 9.72525e-05 0.00000e+00
13.320000 -2.73692e-03 2.45641e-03 0.00000e+00
13.330000 -2.67608e-03 4.78170e-03 0.00000e+00
13.340000 -2.61200e-03 6.98613e-03 0.00000e+00
13.350000 -2.52301e-03 9.17017e-03 0.00000e+00
13.360000 -2.40155e-03 1.13055e-02 0.00000e+00
13.370000 -2.28191e-03 1.32617e-02 0.00000e+00
13.380000 -2.16543e-03 1.51372e-02 0.00000e+00
13.390000 -2.00892e-03 1.68546e-02 0.00000e+00
13.400000 -1.81113e-03 1.83875e-02 0.00000e+00
13.410000 -1.62596e-03 1.98499e-02 0.00000e+00
13.420000 -1.42674e-03 2.10736e-02 0.00000e+00
13.430000 -1.21091e-03 2.20642e-02 0.00000e+00
13.440000 -9.74099e-04 2.27898e-02 0.00000e+00
13.450000 -7.33687e-04 2.32468e-02 0.00000e+00
13.460000 -4.87400e-04 2.35374e-02 0.00000e+00
13.470000 -2.52124e-04 2.35989e-02 0.00000e+00
13.480000 -4.82451e-06 2.35159e-02 0.00000e+00
13.490000 2.37359e-04 2.32736e-02 0.00000e+00
13.500000 4.69210e-04 2.28700e-02 0.00000e+00
13.510000 7.03864e-04 2.22444e-02 0.00000e+00
13.520000 9.34132e-04 2.13393e-02 0.00000e+00
13.530000 1.15066e-03 2.03006e-02 0.00000e+00
13.540000 1.35490e-03 1.91022e-02 0.00000e+00
13.550000 1.55093e-03 1.76363e-02 0.00000e+00
13.560000 1.71816e-03 1.59556e-02 0.00000e+00
13.570000 1.88667e-03 1.42957e-02 0.00000e+00
13.580000 2.01247e-03 1.25112e-02 0.00000e+00
13.590000 2.10359e-03 1.04862e-02 0.00000e+00
13.600000 2.20427e-03 8.37072e-03 0.00000e+00
13.610000 2.27530e-03 6.21654e-03 0.00000e+00
13.620000 2.32893e-03 4.00206e-03 0.00000e+00
13.630000 2.35676e-03 1.76121e-03 0.00000e+00
13.640000 2.36670e-03 -4.94886e-04 0.00000e+00
13.650000 2.37190e-03 -2.67894e-03 0.00000e+00
13.660000 2.32435e-03 -4.77851e-03 0.00000e+00
13.670000 2.26874e-03 -6.89253e-03 0.00000e+00
13.680000 2.16482e-03 -8.96399e-03 0.00000e+00
13.690000 2.07513e-03 -1.09634e-02 0.00000e+00
13.700000 1.95632e-03 -1.28448e-02 0.00000e+00
13.710000 1.82309e-03 -1.46456e-02 0.00000e+00
13.720000 1.65263e-03 -1.63277e-02 0.00000e+00
13.730000 1.48189e-03 -1.78560e-02 0.00000e+00
13.740000 1.29794e-03 -1.92182e-02 0.00000e+00
13.750000 1.06548e-03 -2.04859e-02 0.00000e+00
13.760000 8.49217e-04 -2.16562e-02 0.00000e+00
13.770000 6.25237e-04 -2.25241e-02 0.00000e+00
13.780000 3.94400e-04 -2.31666e-02 0.00000e+00
13.790000 1.58900e-04 -2.36704e-02 0.00000e+00
13.800000 -6.30684e-05 -2.40232e-02 0.00000e+00
13.810000 -2.99337e-04 -2.41788e-02 0.00000e+00
13.820000 -5.26744e-04 -2.40265e-02 0.00000e+00
13.830000 -7.92973e-04 -2.37010e-02 0.00000e+00
13.840000 -1.04030e-03 -2.32383e-02 0.00000e+00
13.850000 -1.28816e-03 -2.26468e-02 0.00000e+00
13.860000 -1.51800e-03 -2.18193e-02 0.00000e+00
13.870000 -1.73518e-03 -2.07206e-02 0.00000e+00
13.880000 -1.95430e-03 -1.94927e-02 0.00000e+00
13.890000 -2.13680e-03 -1.81295e-02 0.00000e+00
13.900000 -2.31591e-03 -1.66337e-02 0.00000e+00
13.910000 -2.47850e-03 -1.49646e-02 0.00000e+00
13.920000 -2.62405e-03 -1.32498e-02 0.00000e+00
13.930000 -2.71874e-03 -1.14794e-02 0.00000e+00
13.940000 -2.82688e-03 -9.62417e-03 0.00000e+00
13.950000 -2.93058e-03 -7.67301e-03 0.00000e+00
13.960000 -3.00308e-03 -5.56912e-03 0.00000e+00
13.970000 -3.04852e-03 -3.29098e-03 0.00000e+00
13.980000 -3.05598e-03 -9.41182e-04 0.00000e+00
13.990000 -3.05215e-03 1.42052e-03 0.00000e+00
14.000000 -3.03945e-03 3.61567e-03 0.00000e+00
14.010000 -2.98999e-03 5.68151e-03 0.00000e+00
14.020000 -2.92259e-03 7.74317e-03 0.00000e+00
14.030000 -2.81421e-03 9.76340e-03 0.00000e+00
14.040000 -2.72145e-03 1.17945e-02 0.00000e+00
14.050000 -2.59165e-03 1.36770e-02 0.00000e+00
14.060000 -2.44489e-03 1.54905e-02 0.00000e+00
14.070000 -2.28177e-03 1.71873e-02 0.00000e+00
14.080000 -2.09914e-03 1.87495e-02 0.00000e+00
14.090000 -1.90360e-03 2.02216e-02 0.00000e+00
14.100000 -1.69158e-03 2.16428e-02 0.00000e+00
14.110000 -1.45918e-03 2.29753e-02 0.00000e+00
14.120000 -1.18710e-03 2.40520e-02 0.00000e+00
14.130000 -9.26533e-04 2.48888e-02 0.00000e+00
14.140000 -6.67069e-04 2.55739e-02 0.00000e+00
14.150000 -4.30252e-04 2.62290e-02 0.00000e+00
14.160000 -1.75021e-04 2.67575e-02 0.00000e+00
14.170000 6.39400e-05 2.69957e-02 0.00000e+00
14.180000 3.65723e-04 2.70823e-02 0.00000e+00
14.190000 6.30410e-04 2.70217e-02 0.00000e+00
14.200000 9.22859e-04 2.68876e-02 0.00000e+00
14.210000 1.18020e-03 2.66226e-02 0.00000e+00
14.220000 1.43852e-03 2.60894e-02 0.00000e+00
14.230000 1.70192e-03 2.54278e-02 0.00000e+00
14.240000 1.94256e-03 2.45511e-02 0.00000e+00
14.250000 2.20964e-03 2.35019e-02 0.00000e+00
14.260000 2.43487e-03 2.23632e-02 0.00000e+00
14.270000 2.66643e-03 2.10338e-02 0.00000e+00
14.280000 2.86552e-03 1.95955e-02 0.00000e+00
14.290000 3.05190e-03 1.82478e-02 0.00000e+00
14.300000 3.22049e-03 1.68074e-02 0.00000e+00
14.310000 3.40328e-03 1.51421e-02 0.00000e+00
14.320000 3.55160e-03 1.32410e-02 0.00000e+00
14.330000 3.66148e-03 1.12005e-02 0.00000e+00
14.340000 3.75950e-03 9.13233e-03 0.00000e+00
14.350000 3.86432e-03 7.16238e-03 0.00000e+00
14.360000 3.91791e-03 5.17632e-03 0.00000e+00
14.370000 3.98645e-03 3.13254e-03 0.00000e+00
14.380000 3.97569e-03 1.04222e-03 0.00000e+00
14.390000 3.96657e-03 -1.22260e-03 0.00000e+00
14.400000 3.93388e-03 -3.50736e-03 0.00000e+00
14.410000 3.87561e-03 -5.82439e-03 0.00000e+00
14.420000 3.82152e-03 -7.99790e-03 0.00000e+00
14.430000 3.73431e-03 -1.01345e-02 0.00000e+00
14.440000 3.61333e-03 -1.22900e-02 0.00000e+00
14.450000 3.50953e-03 -1.43095e-02 0.00000e+00
14.460000 3.35396e-03 -1.63177e-02 0.00000e+00
14.470000 3.15292e-03 -1.83322e-02 0.00000e+00
14.480000 2.96053e-03 -2.02100e-02 0.00000e+00
14.490000 2.75437e-03 -2.19069e-02 0.00000e+00
14.500000 2.55941e-03 -2.35350e-02 0.00000e+00
14.510000 2.33302e-03 -2.50819e-02 0.00000e+00
14.520000 2.07509e-03 -2.63882e-02 0.00000e+00
14.530000 1.77537e-03 -2.75712e-02 0.00000e+00
14.540000 1.49001e-03 -2.85881e-02 0.00000e+00
14.550000 1.15986e-03 -2.95034e-02 0.00000e+00
14.560000 8.49704e-04 -3.03542e-02 0.00000e+00
14.570000 5.40049e-04 -3.10024e-02 0.00000e+00
14.580000 2.37473e-04 -3.14893e-02 0.00000e+00
14.590000 -6.35476e-05 -3.16847e-02 0.00000e+00
14.600000 -4.05927e-04 -3.17009e-02 0.00000e+00
14.610000 -7.04816e-04 -3.15934e-02 0.00000e+00
14.620000 -1.02471e-03 -3.11543e-02 0.00000e+00
14.630000 -1.35607e-03 -3.05233e-02 0.00000e+00
14.640000 -1.66543e-03 -2.99106e-02 0.00000e+00
14.650000 -1.94937e-03 -2.90439e-02 0.00000e+00
14.660000 -2.22897e-03 -2.78904e-02 0.00000e+00
14.670000 -2.50326e-03 -2.64730e-02 0.00000e+00
14.680000 -2.76955e-03 -2.48282e-02 0.00000e+00
14.690000 -3.01172e-03 -2.31805e-02 0.00000e+00
14.700000 -3.26417e-03 -2.15516e-02 0.00000e+00
14.710000 -3.46545e-03 -1.98090e-02 0.00000e+00
14.720000 -3.67886e-03 -1.80126e-02 0.00000e+00
14.730000 -3.83262e-03 -1.62000e-02 0.00000e+00
14.740000 -3.99374e-03 -1.42671e-02 0.00000e+00
14.750000 -4.09827e-03 -1.21131e-02 0.00000e+00
14.760000 -4.21088e-03 -9.75843e-03 0.00000e+00
14.770000 -4.29808e-03 -7.44023e-03 0.00000e+00
14.780000 -4.34246e-03 -5.05688e-03 0.00000e+00
14.790000 -4.36910e-03 -2.59492e-03 0.00000e+00
14.800000 -4.40288e-03 -2.06555e-04 0.00000e+00
14.810000 -4.37267e-03 2.17588e-03 0.00000e+00
14.820000 -4.31694e-03 4.55540e-03 0.00000e+00
14.830000 -4.27476e-03 7.03667e-03 0.00000e+00
14.840000 -4.20001e-03 9.51747e-03 0.00000e+00
14.850000 -4.12821e-03 1.18868e-02 0.00000e+00
14.860000 -4.02914e-03 1.42447e-02 0.00000e+00
14.870000 -3.87863e-03 1.64259e-02 0.00000e+00
14.880000 -3.71155e-03 1.85392e-02 0.00000e+00
14.890000 -3.52184e-03 2.05915e-02 0.00000e+00
14.900000 -3.30111e-03 2.25585e-02 0.00000e+00
14.910000 -3.04171e-03 2.43981e-02 0.00000e+00
14.920000 -2.75351e-03 2.61021e-02 0.00000e+00
14.930000 -2.49113e-03 2.76511e-02 0.00000e+00
14.940000 -2.20616e-03 2.88846e-02 0.00000e+00
14.950000 -1.90346e-03 3.00047e-02 0.00000e+00
14.960000 -1.60032e-03 3.10475e-02 0.00000e+00
14.970000 -1.27652e-03 3.18389e-02 0.00000e+00
14.980000 -9.52475e-04 3.24340e-02 0.00000e+00
14.990000 -6.15456e-04 3.29276e-02 0.00000e+00
15.000000 -2.47485e-04 3.30493e-02 0.00000e+00
15.010000 5.91539e-05 3.27795e-02 0.00000e+00
15.020000 4.01464e-04 3.22145e-02 0.00000e+00
15.030000 7.19154e-04 3.13353e-02 0.00000e+00
15.040000 1.02886e-03 3.02562e-02 0.00000e+00
15.050000 1.35713e-03 2.90672e-02 0.00000e+00
15.060000 1.64142e-03 2.77222e-02 0.00000e+00
15.070000 1.92294e-03 2.61384e-02 0.00000e+00
15.080000 2.16384e-03 2.44995e-02 0.00000e+00
15.090000 2.41552e-03 2.29256e-02 0.00000e+00
15.100000 2.61905e-03 2.10989e-02 0.00000e+00
15.110000 2.83315e-03 1.90638e-02 0.00000e+00
15.120000 3.03588e-03 1.69993e-02 0.00000e+00
15.130000 3.20158e-03 1.47397e-02 0.00000e+00
15.140000 3.32335e-03 1.24214e-02 0.00000e+00
15.150000 3.42202e-03 1.01263e-02 0.00000e+00
15.160000 3.48455e-03 7.76597e-03 0.00000e+00
15.170000 3.51237e-03 5.52567e-03 0.00000e+00
15.180000 3.55286e-03 3.28585e-03 0.00000e+00
15.190000 3.57584e-03 1.03978e-03 0.00000e+00
15.200000 3.57927e-03 -1.16788e-03 0.00000e+00
